100	2.2004647254943848
101	2.202702522277832
102	2.197751522064209
103	2.197648763656616
104	2.188830852508545
105	2.1896462440490723
106	2.185389280319214
107	2.1788699626922607
108	2.1725833415985107
109	2.1791369915008545
110	2.1695809364318848
111	2.1655077934265137
112	2.1657304763793945
113	2.156097412109375
114	2.1592915058135986
115	2.151197910308838
116	2.150631904602051
117	2.1531872749328613
118	2.1511778831481934
119	2.1440672874450684
120	2.1397249698638916
121	2.140073776245117
122	2.1331584453582764
123	2.1339094638824463
124	2.1283884048461914
125	2.1292667388916016
126	2.1256847381591797
127	2.1195945739746094
128	2.1162290573120117
129	2.115285873413086
130	2.11501145362854
131	2.1121230125427246
132	2.1044483184814453
133	2.1116549968719482
134	2.1026623249053955
135	2.098053455352783
136	2.1002190113067627
137	2.097309112548828
138	2.0954105854034424
139	2.089693546295166
140	2.0920186042785645
141	2.087575912475586
142	2.0877978801727295
143	2.0878543853759766
144	2.084045648574829
145	2.080881118774414
146	2.0786285400390625
147	2.0775136947631836
148	2.07882022857666
149	2.0703141689300537
150	2.070894718170166
151	2.068436861038208
152	2.0653018951416016
153	2.0635550022125244
154	2.071995735168457
155	2.0587425231933594
156	2.0641894340515137
157	2.0566985607147217
158	2.054802894592285
159	2.057821035385132
160	2.0551507472991943
161	2.0530567169189453
162	2.052820920944214
163	2.047706127166748
164	2.0430569648742676
165	2.0404083728790283
166	2.0477733612060547
167	2.0509679317474365
168	2.0470001697540283
169	2.0394649505615234
170	2.042191505432129
171	2.0370168685913086
172	2.0345704555511475
173	2.036583423614502
174	2.033963918685913
175	2.031224012374878
176	2.030311346054077
177	2.033348560333252
178	2.026923179626465
179	2.025261402130127
180	2.0222737789154053
181	2.02756404876709
182	2.0258429050445557
183	2.018702983856201
184	2.0188164710998535
185	2.026139497756958
186	2.0113754272460938
187	2.014279842376709
188	2.016441583633423
189	2.0136680603027344
190	2.0093207359313965
191	2.00966477394104
192	2.0098612308502197
193	2.0113673210144043
194	2.0094637870788574
195	2.006072521209717
196	1.9998286962509155
197	2.001923084259033
198	2.0050361156463623
199	2.0027689933776855
200	2.002426862716675
201	1.9943923950195312
202	1.9992687702178955
203	1.9967631101608276
204	1.9963603019714355
205	1.9938832521438599
206	1.99821138381958
207	1.9957090616226196
208	1.9878747463226318
209	1.9986923933029175
210	1.9870411157608032
211	1.9889253377914429
212	1.9897663593292236
213	1.9895243644714355
214	1.9886324405670166
215	1.9824756383895874
216	1.9848768711090088
217	1.9954102039337158
218	1.982287049293518
219	1.9811463356018066
220	1.9813897609710693
221	1.9789037704467773
222	1.97750985622406
223	1.9757105112075806
224	1.9728367328643799
225	1.9732872247695923
226	1.9731974601745605
227	1.9737073183059692
228	1.977183222770691
229	1.9717453718185425
230	1.976973056793213
231	1.971915602684021
232	1.9663407802581787
233	1.9623827934265137
234	1.968239426612854
235	1.9690190553665161
236	1.96837317943573
237	1.961072564125061
238	1.966477870941162
239	1.963674545288086
240	1.9617726802825928
241	1.963411808013916
242	1.9577497243881226
243	1.9619903564453125
244	1.96257483959198
245	1.95979642868042
246	1.9574437141418457
247	1.9564851522445679
248	1.9695793390274048
249	1.9584054946899414
250	1.9595369100570679
251	1.9604191780090332
252	1.960010290145874
253	1.9548896551132202
254	1.9518954753875732
255	1.9502464532852173
256	1.9486043453216553
257	1.951504111289978
258	1.9484320878982544
259	1.9480968713760376
260	1.9458531141281128
261	1.9434181451797485
262	1.9491381645202637
263	1.9498580694198608
264	1.9485070705413818
265	1.9472640752792358
266	1.9423233270645142
267	1.9402673244476318
268	1.9456592798233032
269	1.9429737329483032
270	1.9428274631500244
271	1.9408680200576782
272	1.9428061246871948
273	1.935028314590454
274	1.9358302354812622
275	1.9434658288955688
276	1.9370766878128052
277	1.9394328594207764
278	1.9338117837905884
279	1.9346632957458496
280	1.9343626499176025
281	1.9374110698699951
282	1.9323023557662964
283	1.929339051246643
284	1.9315893650054932
285	1.9390891790390015
286	1.9395947456359863
287	1.934585452079773
288	1.9338536262512207
289	1.9316580295562744
290	1.9324073791503906
291	1.9254592657089233
292	1.9300769567489624
293	1.9287362098693848
294	1.9222228527069092
295	1.9232499599456787
296	1.9251521825790405
297	1.9300479888916016
298	1.9202066659927368
299	1.9229252338409424
300	1.9186439514160156
301	1.92491614818573
302	1.9205936193466187
303	1.919514775276184
304	1.923741102218628
305	1.9199544191360474
306	1.9160586595535278
307	1.919848918914795
308	1.918979525566101
309	1.9218906164169312
310	1.9194674491882324
311	1.9139981269836426
312	1.9171816110610962
313	1.9142844676971436
314	1.9158425331115723
315	1.9161072969436646
316	1.9121532440185547
317	1.9139056205749512
318	1.9203392267227173
319	1.9142296314239502
320	1.905508041381836
321	1.9095832109451294
322	1.9161949157714844
323	1.9074833393096924
324	1.913300633430481
325	1.9086607694625854
326	1.912467360496521
327	1.9052118062973022
328	1.90570867061615
329	1.9179370403289795
330	1.91195809841156
331	1.905739426612854
332	1.9031867980957031
333	1.9075812101364136
334	1.898590087890625
335	1.9052281379699707
336	1.9027094841003418
337	1.9047467708587646
338	1.901095986366272
339	1.8988385200500488
340	1.8999353647232056
341	1.8950035572052002
342	1.9011249542236328
343	1.8958587646484375
344	1.8962498903274536
345	1.892600178718567
346	1.896806001663208
347	1.8875478506088257
348	1.895009160041809
349	1.8935492038726807
350	1.899642825126648
351	1.889915108680725
352	1.896319031715393
353	1.8928842544555664
354	1.8926548957824707
355	1.8906019926071167
356	1.897075891494751
357	1.889220952987671
358	1.892311453819275
359	1.8866254091262817
360	1.8916133642196655
361	1.8944200277328491
362	1.8860546350479126
363	1.88990318775177
364	1.8872753381729126
365	1.8895437717437744
366	1.8831968307495117
367	1.8876985311508179
368	1.884331464767456
369	1.8825430870056152
370	1.8754057884216309
371	1.878647804260254
372	1.882918357849121
373	1.8818451166152954
374	1.8753212690353394
375	1.8824400901794434
376	1.887826919555664
377	1.8785364627838135
378	1.8782038688659668
379	1.8783011436462402
380	1.8928332328796387
381	1.87966787815094
382	1.8780184984207153
383	1.8734077215194702
384	1.8785107135772705
