0	0.0638125017285347
1	0.06324999779462814
2	0.06431250274181366
3	0.0651874989271164
4	0.06562499701976776
5	0.0689375028014183
6	0.08087500184774399
7	0.09268750250339508
8	0.10512500256299973
9	0.11349999904632568
10	0.12087500095367432
11	0.12668749690055847
12	0.12587499618530273
13	0.12818750739097595
14	0.12825000286102295
15	0.12675000727176666
16	0.13087500631809235
17	0.1341249942779541
18	0.12962499260902405
19	0.1301874965429306
20	0.13237500190734863
21	0.13387499749660492
22	0.13699999451637268
23	0.13581250607967377
24	0.1419374942779541
25	0.13562500476837158
26	0.14031249284744263
27	0.13837499916553497
28	0.1378750056028366
29	0.14043749868869781
30	0.1367499977350235
31	0.14281250536441803
32	0.14368750154972076
33	0.1459999978542328
34	0.14024999737739563
35	0.14518749713897705
36	0.14531250298023224
37	0.13893750309944153
38	0.14237500727176666
39	0.148375004529953
40	0.14668749272823334
41	0.14862500131130219
42	0.1498750001192093
43	0.14918750524520874
44	0.14399999380111694
45	0.14687499403953552
46	0.1469375044107437
47	0.14281250536441803
48	0.15031249821186066
49	0.1496250033378601
50	0.15443749725818634
51	0.14368750154972076
52	0.1458124965429306
53	0.1470624953508377
54	0.14749999344348907
55	0.14387500286102295
56	0.15156249701976776
57	0.15556250512599945
58	0.15281249582767487
59	0.15012499690055847
60	0.15462499856948853
61	0.1496250033378601
62	0.15162500739097595
63	0.15268750488758087
64	0.15662500262260437
65	0.15593749284744263
66	0.1574999988079071
67	0.15318749845027924
68	0.15856249630451202
69	0.15293750166893005
70	0.14743749797344208
71	0.15556250512599945
72	0.15656250715255737
73	0.15275000035762787
74	0.15331250429153442
75	0.15800000727176666
76	0.1563750058412552
77	0.1549375057220459
78	0.15831249952316284
79	0.1561249941587448
80	0.15625
81	0.15725000202655792
82	0.15837499499320984
83	0.15418750047683716
84	0.15568749606609344
85	0.1601250022649765
86	0.15199999511241913
87	0.15981249511241913
88	0.16093750298023224
89	0.1547500044107437
90	0.15299999713897705
91	0.15737499296665192
92	0.16425000131130219
93	0.16337500512599945
94	0.16081249713897705
95	0.15662500262260437
96	0.1603125035762787
97	0.16175000369548798
98	0.15843750536441803
99	0.16056250035762787
100	0.15843750536441803
101	0.15737499296665192
102	0.16312499344348907
103	0.16075000166893005
104	0.16068750619888306
105	0.1626874953508377
106	0.1588750034570694
107	0.1589999943971634
108	0.16756249964237213
109	0.16218750178813934
110	0.16106249392032623
111	0.16431249678134918
112	0.16712500154972076
113	0.16193750500679016
114	0.16818749904632568
115	0.16493749618530273
116	0.1679375022649765
117	0.1599999964237213
118	0.16081249713897705
119	0.1628749966621399
120	0.16381250321865082
121	0.16343750059604645
122	0.16124999523162842
123	0.16456249356269836
124	0.16631250083446503
125	0.17000000178813934
126	0.16387499868869781
127	0.16612499952316284
128	0.16850000619888306
129	0.1678750067949295
130	0.16099999845027924
131	0.16593749821186066
132	0.16356250643730164
133	0.17024999856948853
134	0.16750000417232513
135	0.1679375022649765
136	0.1665624976158142
137	0.16324999928474426
138	0.16637499630451202
139	0.17000000178813934
140	0.16743749380111694
141	0.1731874942779541
142	0.1704999953508377
143	0.1665624976158142
144	0.17281250655651093
145	0.16768750548362732
146	0.17024999856948853
147	0.1679375022649765
148	0.16743749380111694
149	0.17249999940395355
150	0.16993750631809235
151	0.1691250056028366
152	0.16481250524520874
153	0.1679999977350235
154	0.17218750715255737
155	0.17143750190734863
156	0.1693125069141388
157	0.17143750190734863
158	0.17293749749660492
159	0.17081250250339508
160	0.17024999856948853
161	0.1704374998807907
162	0.1704999953508377
163	0.17599999904632568
164	0.17268750071525574
165	0.17387500405311584
166	0.17381249368190765
167	0.17162500321865082
168	0.17425000667572021
169	0.17543749511241913
170	0.17143750190734863
171	0.17287500202655792
172	0.17293749749660492
173	0.17206250131130219
174	0.17118750512599945
175	0.16893750429153442
176	0.1732500046491623
177	0.17687499523162842
178	0.1743125021457672
179	0.1679375022649765
180	0.16818749904632568
181	0.1717499941587448
182	0.17168749868869781
183	0.1784999966621399
184	0.17425000667572021
185	0.1744374930858612
186	0.17274999618530273
187	0.1704374998807907
188	0.17100000381469727
189	0.17362500727176666
190	0.1746249943971634
191	0.17237499356269836
192	0.17374999821186066
193	0.17425000667572021
194	0.17524999380111694
195	0.17137500643730164
196	0.17618750035762787
197	0.1745000034570694
198	0.1756875067949295
199	0.1745000034570694
200	0.17218750715255737
201	0.17612500488758087
202	0.17262500524520874
203	0.17531250417232513
204	0.1769375056028366
205	0.17775000631809235
206	0.17225000262260437
207	0.17493750154972076
208	0.17556250095367432
209	0.17631250619888306
210	0.17412500083446503
211	0.17806249856948853
212	0.17987500131130219
213	0.1770000010728836
214	0.17606249451637268
215	0.17418749630451202
216	0.17649999260902405
217	0.17649999260902405
218	0.17425000667572021
219	0.17793749272823334
220	0.17887499928474426
221	0.18068750202655792
222	0.17737500369548798
223	0.1781875044107437
224	0.1795624941587448
225	0.17806249856948853
226	0.17662499845027924
227	0.17649999260902405
228	0.1745000034570694
229	0.1784999966621399
230	0.17756250500679016
231	0.17656250298023224
232	0.17906250059604645
233	0.1783750057220459
234	0.1796875
235	0.17787499725818634
236	0.1770000010728836
237	0.1837500035762787
238	0.17931249737739563
239	0.179749995470047
240	0.17918750643730164
241	0.18456250429153442
242	0.17631250619888306
243	0.1796875
244	0.18262499570846558
245	0.18062500655651093
246	0.18287500739097595
247	0.17756250500679016
248	0.18062500655651093
249	0.1822499930858612
250	0.17687499523162842
251	0.17887499928474426
252	0.1848749965429306
253	0.17662499845027924
254	0.1781875044107437
255	0.18412500619888306
256	0.1784999966621399
257	0.18387499451637268
258	0.1836874932050705
259	0.17787499725818634
260	0.17900000512599945
261	0.17937499284744263
262	0.18268750607967377
263	0.18174999952316284
264	0.18668749928474426
265	0.18162499368190765
266	0.17906250059604645
267	0.18181249499320984
268	0.1758749932050705
269	0.179625004529953
270	0.17862500250339508
271	0.18581250309944153
272	0.18299999833106995
273	0.1811250001192093
274	0.1823125034570694
275	0.1850000023841858
276	0.18462499976158142
277	0.1836249977350235
278	0.18137499690055847
279	0.18443749845027924
280	0.18468749523162842
281	0.1850000023841858
282	0.18324999511241913
283	0.1823125034570694
284	0.18181249499320984
285	0.1823125034570694
286	0.1848125010728836
287	0.1835000067949295
288	0.18168750405311584
