0	2.7741212844848633
1	2.7716925144195557
2	2.770047187805176
3	2.7679073810577393
4	2.762965202331543
5	2.752079486846924
6	2.72825288772583
7	2.680678606033325
8	2.6125214099884033
9	2.5412251949310303
10	2.4771742820739746
11	2.4163267612457275
12	2.3748950958251953
13	2.323723316192627
14	2.2805733680725098
15	2.240845203399658
16	2.2169246673583984
17	2.179152011871338
18	2.136305093765259
19	2.1053712368011475
20	2.080780029296875
21	2.0567800998687744
22	2.031538248062134
23	2.0072569847106934
24	1.9740090370178223
25	1.9607092142105103
26	1.9321825504302979
27	1.9220497608184814
28	1.9100614786148071
29	1.8895695209503174
30	1.8616892099380493
31	1.8544765710830688
32	1.8446953296661377
33	1.8199604749679565
34	1.8021637201309204
35	1.7904067039489746
36	1.7810169458389282
37	1.7734185457229614
38	1.7594823837280273
39	1.749900221824646
40	1.7422776222229004
41	1.7362676858901978
42	1.7136038541793823
43	1.705739140510559
44	1.7095577716827393
45	1.6897727251052856
46	1.684319257736206
47	1.670743703842163
48	1.6960502862930298
49	1.6692448854446411
50	1.6552850008010864
51	1.649547815322876
52	1.6282671689987183
53	1.6557141542434692
54	1.6547223329544067
55	1.6071945428848267
56	1.6368297338485718
57	1.6331933736801147
58	1.6071476936340332
59	1.6211894750595093
60	1.5939782857894897
61	1.5926096439361572
62	1.6090855598449707
63	1.5755088329315186
64	1.5832356214523315
65	1.5816597938537598
66	1.5851341485977173
67	1.5669562816619873
68	1.5837206840515137
69	1.5645674467086792
70	1.5658154487609863
71	1.5761629343032837
72	1.5388410091400146
73	1.5437588691711426
74	1.5332473516464233
75	1.5411062240600586
76	1.5449494123458862
77	1.5392388105392456
78	1.511446475982666
79	1.5233509540557861
80	1.5087937116622925
81	1.5166088342666626
82	1.5055103302001953
83	1.5112340450286865
84	1.5234191417694092
85	1.5001258850097656
86	1.4890389442443848
87	1.49311101436615
88	1.4925131797790527
89	1.4693615436553955
90	1.4819234609603882
91	1.4926021099090576
92	1.4930410385131836
93	1.4993308782577515
94	1.4793394804000854
95	1.4952670335769653
96	1.4594144821166992
97	1.463794469833374
98	1.4585376977920532
99	1.4612646102905273
100	1.4605247974395752
101	1.4574567079544067
102	1.469321608543396
103	1.4386028051376343
104	1.4427863359451294
105	1.4473884105682373
106	1.4402936697006226
107	1.4457799196243286
108	1.4318066835403442
109	1.4460798501968384
110	1.4315601587295532
111	1.4181249141693115
112	1.4261573553085327
113	1.429898738861084
114	1.419977068901062
115	1.4156080484390259
116	1.4128707647323608
117	1.4035499095916748
118	1.415358543395996
119	1.4120116233825684
120	1.3979748487472534
121	1.4104773998260498
122	1.3993778228759766
123	1.4071191549301147
124	1.391967535018921
125	1.3998544216156006
126	1.3922405242919922
127	1.3829275369644165
128	1.3883025646209717
129	1.3889421224594116
130	1.391121745109558
131	1.387429118156433
132	1.373374581336975
133	1.38455069065094
134	1.367248296737671
135	1.3669170141220093
136	1.3852081298828125
137	1.3650858402252197
138	1.377537727355957
139	1.3576422929763794
140	1.3630149364471436
141	1.3904533386230469
142	1.3468784093856812
143	1.3566062450408936
144	1.3526082038879395
145	1.3631867170333862
146	1.3691283464431763
147	1.3420413732528687
148	1.3483026027679443
149	1.3386874198913574
150	1.3399074077606201
151	1.3468819856643677
152	1.340591311454773
153	1.3809891939163208
154	1.34486985206604
155	1.3444265127182007
156	1.320713996887207
157	1.3211888074874878
158	1.332388997077942
159	1.338892936706543
160	1.343332052230835
161	1.3214014768600464
162	1.323784351348877
163	1.3521987199783325
164	1.3264061212539673
