0	0.06212500110268593
1	0.06612499803304672
2	0.06487499922513962
3	0.06575000286102295
4	0.0767500028014183
5	0.0925000011920929
6	0.10875000059604645
7	0.12937499582767487
8	0.16474999487400055
9	0.18925000727176666
10	0.2161249965429306
11	0.2357500046491623
12	0.23725000023841858
13	0.2618750035762787
14	0.27687498927116394
15	0.29637500643730164
16	0.2903749942779541
17	0.30812498927116394
18	0.32637500762939453
19	0.33399999141693115
20	0.34549999237060547
21	0.3479999899864197
22	0.3608750104904175
23	0.36274999380111694
24	0.375124990940094
25	0.37674999237060547
26	0.3941250145435333
27	0.3942500054836273
28	0.3941250145435333
29	0.39887499809265137
30	0.4151250123977661
31	0.41712498664855957
32	0.41712498664855957
33	0.43174999952316284
34	0.4323750138282776
35	0.43837499618530273
36	0.4416249990463257
37	0.44587498903274536
38	0.4507499933242798
39	0.4482499957084656
40	0.4465000033378601
41	0.45625001192092896
42	0.4623749852180481
43	0.4661250114440918
44	0.468874990940094
45	0.47725000977516174
46	0.47099998593330383
47	0.476500004529953
48	0.4699999988079071
49	0.47999998927116394
50	0.48124998807907104
51	0.4830000102519989
52	0.48899999260902405
53	0.47587499022483826
54	0.47475001215934753
55	0.49524998664855957
56	0.48537498712539673
57	0.4907500147819519
58	0.4972499907016754
59	0.49162501096725464
60	0.49825000762939453
61	0.49524998664855957
62	0.49537500739097595
63	0.5005000233650208
64	0.5028749704360962
65	0.5063750147819519
66	0.4957500100135803
67	0.5052499771118164
68	0.49787500500679016
69	0.5090000033378601
70	0.5073750019073486
71	0.5049999952316284
72	0.5142499804496765
73	0.5173749923706055
74	0.5172500014305115
75	0.5084999799728394
76	0.5181249976158142
77	0.5096250176429749
78	0.5239999890327454
79	0.5163750052452087
80	0.5256249904632568
81	0.5192499756813049
82	0.5246250033378601
83	0.5199999809265137
84	0.5147500038146973
85	0.5271250009536743
86	0.528249979019165
87	0.5302500128746033
88	0.5302500128746033
89	0.5379999876022339
90	0.5258749723434448
91	0.5291249752044678
92	0.5286250114440918
93	0.5260000228881836
94	0.5320000052452087
95	0.531374990940094
96	0.5375000238418579
97	0.5360000133514404
98	0.5403749942779541
99	0.5348749756813049
100	0.5358750224113464
101	0.534500002861023
102	0.5329999923706055
103	0.5446249842643738
104	0.5425000190734863
105	0.5378749966621399
106	0.5418750047683716
107	0.5392500162124634
108	0.546999990940094
109	0.5398749709129333
110	0.5451250076293945
111	0.5519999861717224
112	0.546500027179718
113	0.5460000038146973
114	0.5577499866485596
115	0.5534999966621399
116	0.5551249980926514
117	0.5547500252723694
118	0.5528749823570251
119	0.5582500100135803
120	0.5580000281333923
121	0.5528749823570251
122	0.5553749799728394
123	0.5529999732971191
124	0.5590000152587891
125	0.5573750138282776
126	0.5590000152587891
127	0.5596250295639038
128	0.5609999895095825
129	0.5575000047683716
130	0.5571249723434448
131	0.5607500076293945
132	0.5630000233650208
133	0.5634999871253967
134	0.5680000185966492
135	0.5609999895095825
136	0.5641250014305115
137	0.5663750171661377
138	0.5649999976158142
139	0.5757499933242798
140	0.5713750123977661
141	0.5576249957084656
142	0.5776249766349792
143	0.5731250047683716
144	0.5713750123977661
145	0.5683749914169312
146	0.5683749914169312
147	0.5722500085830688
148	0.5734999775886536
149	0.5743749737739563
150	0.5741249918937683
151	0.5755000114440918
152	0.574999988079071
153	0.562874972820282
154	0.5697500109672546
155	0.577875018119812
156	0.5820000171661377
157	0.5817499756813049
158	0.5838750004768372
159	0.578249990940094
160	0.5730000138282776
161	0.5835000276565552
162	0.5818750262260437
163	0.5712500214576721
164	0.5823749899864197
