0	2.7774415016174316
1	2.772982597351074
2	2.772474527359009
3	2.7724108695983887
4	2.772416830062866
5	2.771789312362671
6	2.771538496017456
7	2.771815538406372
8	2.772174596786499
9	2.771613836288452
10	2.771470308303833
11	2.7707669734954834
12	2.7712018489837646
13	2.770779848098755
14	2.7703351974487305
15	2.769965171813965
16	2.7695510387420654
17	2.7689101696014404
18	2.768221616744995
19	2.767204523086548
20	2.765969753265381
21	2.764676809310913
22	2.7616336345672607
23	2.758314847946167
24	2.7528977394104004
25	2.7446680068969727
26	2.733722448348999
27	2.719484806060791
28	2.7041378021240234
29	2.6874663829803467
30	2.674832344055176
31	2.660485029220581
32	2.647151470184326
33	2.6341776847839355
34	2.622718334197998
35	2.6115498542785645
36	2.60180926322937
37	2.592613935470581
38	2.583143711090088
39	2.571718454360962
40	2.5631277561187744
41	2.559490919113159
42	2.546578884124756
43	2.5393497943878174
44	2.530081033706665
45	2.5262210369110107
46	2.51721453666687
47	2.510254144668579
48	2.5039288997650146
49	2.494110584259033
50	2.4852488040924072
51	2.481736183166504
52	2.4767301082611084
53	2.4698684215545654
54	2.4586405754089355
55	2.4551758766174316
56	2.4470863342285156
57	2.4395980834960938
58	2.4322476387023926
59	2.428330898284912
60	2.4199564456939697
61	2.412832498550415
62	2.4101078510284424
63	2.4019198417663574
64	2.398867130279541
65	2.3974292278289795
66	2.3876655101776123
67	2.387544870376587
68	2.3778703212738037
69	2.3698954582214355
70	2.367584228515625
71	2.3621861934661865
72	2.3575127124786377
73	2.3477272987365723
74	2.3429620265960693
75	2.3436484336853027
76	2.3359293937683105
77	2.3347628116607666
78	2.32928729057312
79	2.326122283935547
80	2.320420503616333
81	2.3186848163604736
82	2.304445505142212
83	2.301748037338257
84	2.2977802753448486
85	2.2974789142608643
86	2.2874808311462402
87	2.2859368324279785
88	2.2829883098602295
89	2.27773380279541
90	2.274690628051758
91	2.266557216644287
92	2.2631349563598633
93	2.261718511581421
94	2.256251335144043
95	2.249281644821167
96	2.2447526454925537
97	2.242831230163574
98	2.2414047718048096
99	2.236218214035034
100	2.223376512527466
101	2.2215685844421387
102	2.2225148677825928
103	2.215744733810425
104	2.211639404296875
105	2.2077388763427734
106	2.203373670578003
107	2.199465274810791
108	2.2056288719177246
109	2.185539722442627
110	2.1900134086608887
111	2.1847984790802
112	2.1815102100372314
113	2.1787309646606445
114	2.1641838550567627
115	2.163271427154541
116	2.160004138946533
117	2.1650047302246094
118	2.158143997192383
119	2.14915132522583
120	2.1507673263549805
121	2.153348445892334
122	2.153214454650879
123	2.1359193325042725
124	2.1314988136291504
125	2.1287455558776855
126	2.127700090408325
127	2.121185779571533
128	2.1201248168945312
129	2.115017890930176
130	2.1097071170806885
131	2.116483688354492
132	2.1151926517486572
133	2.1047089099884033
134	2.1001782417297363
135	2.0937182903289795
136	2.0904552936553955
137	2.0890886783599854
138	2.0855016708374023
139	2.079763650894165
140	2.075894355773926
141	2.078794479370117
142	2.0763113498687744
143	2.073154926300049
144	2.073160409927368
145	2.0616843700408936
146	2.054175615310669
147	2.0574817657470703
148	2.0493407249450684
149	2.050065279006958
150	2.0505454540252686
151	2.0469930171966553
152	2.0448832511901855
153	2.0411086082458496
154	2.032820463180542
155	2.0285959243774414
156	2.0335545539855957
157	2.028884172439575
158	2.034731388092041
159	2.0278196334838867
160	2.014235019683838
161	2.0160670280456543
162	2.0139269828796387
163	2.0220818519592285
164	2.0091071128845215
165	2.0112059116363525
166	2.0162436962127686
167	2.0089197158813477
168	2.0065736770629883
169	2.006390333175659
170	1.9962505102157593
171	1.9981800317764282
172	1.999631643295288
173	1.9981848001480103
174	1.985538363456726
175	1.994391679763794
176	1.9843782186508179
177	1.9851974248886108
178	1.9798551797866821
179	1.9762985706329346
180	1.9813309907913208
181	1.9799151420593262
182	1.9746010303497314
183	1.9930518865585327
184	1.9740211963653564
185	1.9698530435562134
186	1.9754376411437988
187	1.9684993028640747
188	1.9624348878860474
189	1.96562922000885
190	1.9622803926467896
