0	0.06337500363588333
1	0.06287500262260437
2	0.06662499904632568
3	0.06237500160932541
4	0.06412500143051147
5	0.06274999678134918
6	0.06562499701976776
7	0.06337500363588333
8	0.06424999982118607
9	0.06562499701976776
10	0.06800000369548798
11	0.06537500023841858
12	0.06937500089406967
13	0.06362500041723251
14	0.06800000369548798
15	0.06937500089406967
16	0.0663750022649765
17	0.06962499767541885
18	0.07087499648332596
19	0.07349999994039536
20	0.08412499725818634
21	0.08512499928474426
22	0.09350000321865082
23	0.09724999964237213
24	0.10312499850988388
25	0.10637500137090683
26	0.1132500022649765
27	0.10912500321865082
28	0.11812499910593033
29	0.11737500131130219
30	0.11500000208616257
31	0.11675000190734863
32	0.12099999934434891
33	0.12675000727176666
34	0.13362500071525574
35	0.13050000369548798
36	0.1301250010728836
37	0.13099999725818634
38	0.13387499749660492
39	0.1445000022649765
40	0.14225000143051147
41	0.13612499833106995
42	0.14225000143051147
43	0.14249999821186066
44	0.14425000548362732
45	0.14037500321865082
46	0.14662499725818634
47	0.14787499606609344
48	0.15324999392032623
49	0.15462499856948853
50	0.15524999797344208
51	0.1508750021457672
52	0.1548749953508377
53	0.1561249941587448
54	0.16312499344348907
55	0.16112500429153442
56	0.164000004529953
57	0.1653749942779541
58	0.16637499630451202
59	0.16574999690055847
60	0.1678750067949295
61	0.17000000178813934
62	0.16562500596046448
63	0.17100000381469727
64	0.17524999380111694
65	0.16837500035762787
66	0.1758749932050705
67	0.17737500369548798
68	0.1717499941587448
69	0.18412500619888306
70	0.18424999713897705
71	0.17949999868869781
72	0.18649999797344208
73	0.1926250010728836
74	0.1927500069141388
75	0.1926250010728836
76	0.1860000044107437
77	0.19212499260902405
78	0.18799999356269836
79	0.19637499749660492
80	0.20087499916553497
81	0.19425000250339508
82	0.20262500643730164
83	0.2058749943971634
84	0.20274999737739563
85	0.20250000059604645
86	0.21175000071525574
87	0.21525000035762787
88	0.21649999916553497
89	0.20537500083446503
90	0.20937499403953552
91	0.21549999713897705
92	0.2173749953508377
93	0.22237500548362732
94	0.2241249978542328
95	0.22224999964237213
96	0.22224999964237213
97	0.22587500512599945
98	0.22849999368190765
99	0.22737500071525574
100	0.2345000058412552
101	0.23137499392032623
102	0.23475000262260437
103	0.2370000034570694
104	0.23612500727176666
105	0.24250000715255737
106	0.2368749976158142
107	0.24250000715255737
108	0.24025000631809235
109	0.24375000596046448
110	0.24387499690055847
111	0.2475000023841858
112	0.24787500500679016
113	0.2511250078678131
114	0.2511250078678131
115	0.25462499260902405
116	0.2606250047683716
117	0.2613750100135803
118	0.25450000166893005
119	0.26625001430511475
120	0.26387500762939453
121	0.26387500762939453
122	0.257874995470047
123	0.2706249952316284
124	0.27162501215934753
125	0.26875001192092896
126	0.2761250138282776
127	0.27037501335144043
128	0.2748749852180481
129	0.28349998593330383
130	0.28162500262260437
131	0.27387499809265137
132	0.2761250138282776
133	0.281374990940094
134	0.2797499895095825
135	0.28325000405311584
136	0.2847500145435333
137	0.28025001287460327
138	0.2851249873638153
139	0.29124999046325684
140	0.29362499713897705
141	0.28975000977516174
142	0.29100000858306885
143	0.2874999940395355
144	0.289249986410141
145	0.3003750145435333
146	0.2957499921321869
147	0.28962498903274536
148	0.29762500524520874
149	0.30287501215934753
150	0.2992500066757202
151	0.30000001192092896
152	0.2980000078678131
153	0.30149999260902405
154	0.30162501335144043
155	0.30937498807907104
156	0.30287501215934753
157	0.3019999861717224
158	0.3033750057220459
159	0.30412501096725464
160	0.31587499380111694
161	0.31312501430511475
162	0.31062498688697815
163	0.3086250126361847
164	0.31462499499320984
165	0.31299999356269836
166	0.30649998784065247
167	0.3151249885559082
168	0.3173750042915344
169	0.3075000047683716
170	0.31725001335144043
171	0.320499986410141
172	0.3163749873638153
173	0.3162499964237213
174	0.32212498784065247
175	0.31337499618530273
176	0.3167499899864197
177	0.32199999690055847
178	0.3216249942779541
179	0.32612499594688416
180	0.3230000138282776
181	0.32237499952316284
182	0.3243750035762787
183	0.3174999952316284
184	0.32212498784065247
185	0.32887500524520874
186	0.3243750035762787
187	0.3218750059604645
188	0.32712501287460327
189	0.3308750092983246
190	0.3310000002384186
191	0.3308750092983246
192	0.3343749940395355
193	0.3373749852180481
194	0.33125001192092896
195	0.32887500524520874
196	0.32862499356269836
197	0.32912498712539673
198	0.33387500047683716
199	0.33412501215934753
200	0.3407500088214874
201	0.3467499911785126
202	0.33375000953674316
203	0.3387500047683716
204	0.3321250081062317
205	0.3408749997615814
206	0.3407500088214874
207	0.33762499690055847
208	0.3449999988079071
209	0.34474998712539673
210	0.33687499165534973
211	0.34575000405311584
212	0.3462499976158142
213	0.3386250138282776
214	0.34325000643730164
215	0.3440000116825104
216	0.3440000116825104
217	0.34325000643730164
218	0.3474999964237213
219	0.34837499260902405
220	0.3423750102519989
221	0.3478749990463257
222	0.3542500138282776
223	0.34700000286102295
224	0.3512499928474426
225	0.35337498784065247
226	0.3528749942779541
227	0.34937500953674316
228	0.3555000126361847
229	0.35112500190734863
230	0.34412500262260437
231	0.3462499976158142
232	0.3566249907016754
233	0.351624995470047
234	0.35225000977516174
235	0.3541249930858612
236	0.3473750054836273
237	0.35324999690055847
238	0.35337498784065247
239	0.36274999380111694
240	0.351375013589859
241	0.3596250116825104
242	0.36000001430511475
243	0.3555000126361847
244	0.36012500524520874
245	0.36262500286102295
246	0.3566249907016754
247	0.3644999861717224
248	0.3582499921321869
249	0.36024999618530273
250	0.367000013589859
251	0.35987499356269836
252	0.3581250011920929
253	0.36024999618530273
254	0.36649999022483826
255	0.36625000834465027
256	0.37312498688697815
257	0.36375001072883606
258	0.36125001311302185
259	0.3647499978542328
260	0.3596250116825104
261	0.36149999499320984
262	0.3630000054836273
263	0.36262500286102295
264	0.36812499165534973
265	0.37187498807907104
266	0.3661249876022339
267	0.36550000309944153
268	0.36787500977516174
269	0.37174999713897705
270	0.3726249933242798
271	0.3698750138282776
272	0.37049999833106995
273	0.36912500858306885
274	0.36512500047683716
275	0.37412500381469727
276	0.36512500047683716
277	0.36800000071525574
278	0.3786250054836273
279	0.37962499260902405
280	0.37825000286102295
281	0.3696250021457672
282	0.3700000047683716
283	0.3779999911785126
284	0.3773750066757202
285	0.37287500500679016
286	0.37825000286102295
287	0.37562501430511475
288	0.37462499737739563
289	0.3838750123977661
290	0.37950000166893005
291	0.37837499380111694
292	0.37962499260902405
293	0.38187500834465027
294	0.38374999165534973
295	0.3777500092983246
296	0.382625013589859
297	0.3776249885559082
298	0.3786250054836273
299	0.38475000858306885
300	0.37937501072883606
301	0.37962499260902405
302	0.3853749930858612
303	0.3855000138282776
304	0.38462498784065247
305	0.3791249990463257
306	0.37837499380111694
307	0.3863750100135803
308	0.3876250088214874
309	0.38975000381469727
310	0.3785000145435333
311	0.38600000739097595
312	0.3891249895095825
313	0.3840000033378601
314	0.38350000977516174
315	0.3876250088214874
316	0.38499999046325684
317	0.39100000262260437
318	0.3867500126361847
319	0.39012500643730164
320	0.39137500524520874
321	0.3871249854564667
322	0.3865000009536743
323	0.3889999985694885
324	0.3871249854564667
325	0.3838750123977661
326	0.39262500405311584
327	0.38850000500679016
328	0.3942500054836273
329	0.39100000262260437
330	0.39500001072883606
331	0.39024999737739563
332	0.39250001311302185
333	0.38350000977516174
334	0.3903749883174896
335	0.39537501335144043
336	0.39750000834465027
337	0.39100000262260437
338	0.39137500524520874
339	0.39274999499320984
340	0.39012500643730164
341	0.39112499356269836
342	0.3946250081062317
343	0.39762499928474426
344	0.3921250104904175
345	0.3998749852180481
346	0.3942500054836273
347	0.3973749876022339
348	0.39750000834465027
349	0.40049999952316284
350	0.40450000762939453
351	0.39887499809265137
352	0.39625000953674316
353	0.3972499966621399
354	0.3922500014305115
355	0.4009999930858612
356	0.3970000147819519
357	0.4032500088214874
358	0.40424999594688416
359	0.3944999873638153
360	0.4038749933242798
361	0.4065000116825104
362	0.4023750126361847
363	0.4008750021457672
364	0.39912500977516174
365	0.40024998784065247
366	0.40400001406669617
367	0.3970000147819519
368	0.40312498807907104
369	0.40187498927116394
370	0.4000000059604645
371	0.41462498903274536
372	0.4047499895095825
373	0.3998749852180481
374	0.4077500104904175
375	0.40299999713897705
376	0.4137499928474426
377	0.41187500953674316
378	0.40299999713897705
379	0.40625
380	0.41062501072883606
381	0.40662500262260437
382	0.4050000011920929
383	0.41462498903274536
384	0.4091250002384186
385	0.4137499928474426
386	0.4097500145435333
387	0.414249986410141
388	0.4167500138282776
389	0.41475000977516174
390	0.4086250066757202
391	0.40799999237060547
392	0.4116249978542328
393	0.4092499911785126
394	0.41462498903274536
395	0.40525001287460327
396	0.40849998593330383
397	0.4167500138282776
398	0.4102500081062317
399	0.41075000166893005
400	0.4156250059604645
401	0.4126250147819519
402	0.41462498903274536
403	0.4126250147819519
404	0.4097500145435333
405	0.4152500033378601
406	0.4205000102519989
407	0.41225001215934753
408	0.4165000021457672
409	0.41449999809265137
410	0.4116249978542328
411	0.42250001430511475
412	0.4168750047683716
413	0.41600000858306885
414	0.41962501406669617
415	0.4180000126361847
416	0.42625001072883606
417	0.4192500114440918
418	0.4191249907016754
419	0.4268749952316284
420	0.42124998569488525
421	0.4205000102519989
422	0.4257499873638153
423	0.42375001311302185
424	0.42287498712539673
425	0.4178749918937683
426	0.42225000262260437
427	0.42100000381469727
428	0.42262500524520874
429	0.421999990940094
430	0.42274999618530273
431	0.42375001311302185
432	0.41962501406669617
433	0.42375001311302185
434	0.43062499165534973
435	0.4247500002384186
436	0.42412498593330383
437	0.42750000953674316
438	0.4247500002384186
439	0.4233750104904175
440	0.41999998688697815
441	0.421999990940094
442	0.42399999499320984
443	0.4180000126361847
444	0.4286249876022339
445	0.4242500066757202
446	0.4183749854564667
447	0.4247500002384186
448	0.42412498593330383
449	0.41962501406669617
450	0.4231249988079071
451	0.43299999833106995
452	0.42512500286102295
453	0.42925000190734863
454	0.4258750081062317
455	0.42787501215934753
456	0.4323750138282776
457	0.42912501096725464
458	0.4272499978542328
459	0.4300000071525574
460	0.43149998784065247
461	0.4269999861717224
462	0.4192500114440918
463	0.4267500042915344
464	0.43162500858306885
465	0.4320000112056732
466	0.43299999833106995
467	0.42500001192092896
468	0.4284999966621399
469	0.4322499930858612
470	0.4372499883174896
471	0.4337500035762787
472	0.43799999356269836
473	0.4391250014305115
474	0.43424999713897705
475	0.43050000071525574
476	0.4339999854564667
477	0.4271250069141388
478	0.4346249997615814
479	0.43537500500679016
480	0.445374995470047
481	0.4429999887943268
482	0.4322499930858612
483	0.4358749985694885
484	0.43787500262260437
485	0.4336250126361847
486	0.437624990940094
487	0.4325000047683716
488	0.43712499737739563
489	0.4325000047683716
490	0.43974998593330383
491	0.43712499737739563
492	0.4346249997615814
493	0.437375009059906
494	0.445499986410141
495	0.43537500500679016
496	0.4347499907016754
497	0.4359999895095825
498	0.44624999165534973
499	0.4415000081062317
500	0.43700000643730164
501	0.437624990940094
502	0.4413749873638153
503	0.4362500011920929
504	0.44749999046325684
505	0.4361250102519989
506	0.4415000081062317
507	0.44350001215934753
508	0.4399999976158142
509	0.4390000104904175
510	0.43549999594688416
511	0.44087499380111694
512	0.4441249966621399
513	0.43650001287460327
514	0.44612500071525574
515	0.4496249854564667
516	0.4375
517	0.45350000262260437
518	0.4492500126361847
519	0.4442499876022339
520	0.44725000858306885
521	0.437624990940094
522	0.4417499899864197
523	0.4429999887943268
524	0.44987499713897705
525	0.4359999895095825
526	0.4415000081062317
527	0.4438750147819519
528	0.44587498903274536
529	0.44725000858306885
530	0.44712498784065247
531	0.4558750092983246
532	0.45087501406669617
533	0.45112499594688416
534	0.44749999046325684
535	0.4415000081062317
536	0.4542500078678131
537	0.4491249918937683
538	0.4423750042915344
539	0.4456250071525574
540	0.44837498664855957
541	0.4437499940395355
542	0.44850000739097595
543	0.4468750059604645
544	0.4476250112056732
545	0.44837498664855957
546	0.4468750059604645
547	0.4516249895095825
548	0.4519999921321869
549	0.44712498784065247
550	0.453000009059906
551	0.45399999618530273
552	0.45124998688697815
553	0.4571250081062317
554	0.4482499957084656
555	0.44624999165534973
556	0.45350000262260437
557	0.45225000381469727
558	0.4569999873638153
559	0.45100000500679016
560	0.4477500021457672
561	0.4518750011920929
562	0.4494999945163727
563	0.4519999921321869
564	0.4477500021457672
565	0.4560000002384186
566	0.4543749988079071
567	0.45500001311302185
568	0.45537498593330383
569	0.45399999618530273
570	0.453125
571	0.4501250088214874
572	0.4567500054836273
573	0.4492500126361847
574	0.45375001430511475
575	0.4546250104904175
576	0.4516249895095825
577	0.46162500977516174
578	0.4491249918937683
579	0.45625001192092896
580	0.453000009059906
581	0.4557499885559082
582	0.4546250104904175
583	0.4568749964237213
584	0.4571250081062317
585	0.45774999260902405
586	0.45412498712539673
587	0.45649999380111694
588	0.44462499022483826
589	0.4572499990463257
590	0.4597499966621399
591	0.4547500014305115
592	0.4467499852180481
593	0.4533750116825104
594	0.45524999499320984
595	0.4507499933242798
596	0.45362499356269836
597	0.4503749907016754
598	0.4546250104904175
599	0.45649999380111694
600	0.46037501096725464
601	0.4673750102519989
602	0.4598749876022339
603	0.4634999930858612
604	0.4555000066757202
605	0.4622499942779541
606	0.4634999930858612
607	0.46287500858306885
608	0.45237499475479126
609	0.45274999737739563
610	0.4633750021457672
611	0.4593749940395355
612	0.45899999141693115
613	0.4633750021457672
614	0.46274998784065247
615	0.4568749964237213
616	0.4571250081062317
617	0.46274998784065247
618	0.46274998784065247
619	0.46424999833106995
620	0.4632500112056732
621	0.46137499809265137
622	0.46412500739097595
623	0.46262499690055847
624	0.46424999833106995
625	0.4561249911785126
626	0.4586249887943268
627	0.4547500014305115
628	0.45537498593330383
629	0.45887500047683716
630	0.4507499933242798
631	0.4645000100135803
632	0.46962499618530273
633	0.46149998903274536
634	0.4717499911785126
