0	2.776279926300049
1	2.772609233856201
2	2.771150827407837
3	2.769451379776001
4	2.766875982284546
5	2.7624871730804443
6	2.7550876140594482
7	2.743192434310913
8	2.724522590637207
9	2.6965086460113525
10	2.6620476245880127
11	2.6250619888305664
12	2.586498737335205
13	2.554564952850342
14	2.5275793075561523
15	2.4972293376922607
16	2.4745521545410156
17	2.4507274627685547
18	2.419966697692871
19	2.404055595397949
20	2.3813893795013428
21	2.3618335723876953
22	2.3378562927246094
23	2.3177850246429443
24	2.3004844188690186
25	2.280245780944824
26	2.25635027885437
27	2.236051082611084
28	2.2158570289611816
29	2.19865083694458
30	2.179701566696167
31	2.1617727279663086
32	2.1413378715515137
33	2.122199535369873
34	2.1089425086975098
35	2.0916085243225098
36	2.0849361419677734
37	2.061032295227051
38	2.0479178428649902
39	2.035660982131958
40	2.0260493755340576
41	2.009415864944458
42	1.9886889457702637
43	1.9819080829620361
44	1.9723514318466187
45	1.9638792276382446
46	1.9454174041748047
47	1.9369733333587646
48	1.9223873615264893
49	1.9118647575378418
50	1.9053655862808228
51	1.8932735919952393
52	1.8847616910934448
53	1.8813238143920898
54	1.8701928853988647
55	1.8484665155410767
56	1.8407284021377563
57	1.8302671909332275
58	1.8341162204742432
59	1.8115051984786987
60	1.8041555881500244
61	1.797133445739746
62	1.7920128107070923
63	1.782663345336914
64	1.7741405963897705
65	1.7606066465377808
66	1.7539942264556885
67	1.7480489015579224
68	1.7441134452819824
69	1.7344125509262085
70	1.7243841886520386
71	1.713189721107483
72	1.7223536968231201
73	1.702985405921936
74	1.6959261894226074
75	1.6980676651000977
76	1.686619758605957
77	1.6829817295074463
78	1.6791396141052246
79	1.6747658252716064
80	1.66248619556427
81	1.6510475873947144
82	1.6524523496627808
83	1.6455215215682983
84	1.6404049396514893
85	1.6385986804962158
86	1.6280865669250488
87	1.6277626752853394
88	1.616714358329773
89	1.6079963445663452
90	1.6110448837280273
91	1.5980175733566284
92	1.6019816398620605
93	1.5979087352752686
94	1.5865193605422974
95	1.590821623802185
96	1.5788441896438599
97	1.5730229616165161
98	1.569739580154419
99	1.5660243034362793
100	1.562868595123291
101	1.5560909509658813
102	1.5666990280151367
103	1.5478460788726807
104	1.5483052730560303
105	1.5483890771865845
106	1.5599653720855713
107	1.5530202388763428
108	1.5349736213684082
109	1.5342462062835693
110	1.5273833274841309
111	1.5287528038024902
112	1.5172735452651978
113	1.5201239585876465
114	1.5175024271011353
115	1.5019276142120361
116	1.5090641975402832
117	1.501961588859558
118	1.498093605041504
119	1.4940996170043945
120	1.4973573684692383
121	1.5028539896011353
122	1.5033177137374878
123	1.493929386138916
124	1.4864439964294434
125	1.4804327487945557
126	1.4862459897994995
127	1.4629464149475098
128	1.4790692329406738
129	1.4889581203460693
130	1.4722634553909302
131	1.4690250158309937
132	1.4731806516647339
133	1.471060037612915
134	1.4612921476364136
135	1.4557280540466309
136	1.4485470056533813
137	1.4607667922973633
138	1.4594312906265259
139	1.4527961015701294
140	1.4443858861923218
141	1.445365309715271
142	1.4360324144363403
143	1.436554193496704
144	1.4505921602249146
145	1.4489825963974
146	1.4387555122375488
147	1.440850853919983
148	1.433548927307129
149	1.431718349456787
150	1.4316399097442627
151	1.4429714679718018
152	1.433982253074646
153	1.428697109222412
154	1.4183330535888672
155	1.414503574371338
156	1.4169337749481201
157	1.412079095840454
158	1.4185494184494019
159	1.4199445247650146
160	1.4292197227478027
161	1.4072422981262207
162	1.413919448852539
163	1.4196046590805054
164	1.3997230529785156
165	1.3980876207351685
166	1.4019684791564941
167	1.3947733640670776
168	1.4049789905548096
169	1.396844744682312
170	1.4081251621246338
171	1.3935229778289795
172	1.3942519426345825
173	1.3976727724075317
174	1.386356234550476
175	1.395308256149292
176	1.390351414680481
177	1.3919434547424316
178	1.3852349519729614
179	1.379749059677124
180	1.3728389739990234
181	1.3855997323989868
182	1.3872742652893066
183	1.3693753480911255
184	1.381401538848877
185	1.3866585493087769
186	1.3784277439117432
187	1.3730700016021729
188	1.3672583103179932
189	1.3712636232376099
190	1.371673583984375
191	1.371368408203125
192	1.362570881843567
193	1.3749548196792603
194	1.3657879829406738
195	1.3611946105957031
196	1.3587124347686768
197	1.351694107055664
198	1.3597021102905273
199	1.3573695421218872
200	1.3552788496017456
201	1.3520890474319458
202	1.3591358661651611
203	1.3545949459075928
204	1.3572112321853638
205	1.3761725425720215
206	1.348005771636963
207	1.3451392650604248
208	1.3479222059249878
209	1.3468334674835205
210	1.3418269157409668
211	1.343947172164917
212	1.3513703346252441
213	1.3456900119781494
214	1.346625804901123
215	1.3425285816192627
216	1.3535114526748657
217	1.3366352319717407
218	1.3437942266464233
219	1.3378039598464966
220	1.3275494575500488
221	1.3373380899429321
222	1.3356322050094604
