0	2.7735817432403564
1	2.7716891765594482
2	2.7697041034698486
3	2.7654869556427
4	2.75612473487854
5	2.740288257598877
6	2.7172999382019043
7	2.688894510269165
8	2.65449857711792
9	2.613570213317871
10	2.5677950382232666
11	2.530829668045044
12	2.4925456047058105
13	2.462489128112793
14	2.4280972480773926
15	2.407866954803467
16	2.3861842155456543
17	2.361642599105835
18	2.344703435897827
19	2.323281764984131
20	2.305544853210449
21	2.2844414710998535
22	2.269731283187866
23	2.2574515342712402
24	2.239889621734619
25	2.227484703063965
26	2.211257219314575
27	2.1941885948181152
28	2.1829614639282227
29	2.1720991134643555
30	2.161410331726074
31	2.147681713104248
32	2.1358654499053955
33	2.1202950477600098
34	2.110645055770874
35	2.099851608276367
36	2.0896544456481934
37	2.0756216049194336
38	2.0646183490753174
39	2.046093463897705
40	2.035869598388672
41	2.022089958190918
42	2.0260567665100098
43	2.0029232501983643
44	1.9907662868499756
45	1.977428913116455
46	1.9724127054214478
47	1.9636479616165161
48	1.959208369255066
49	1.9459331035614014
50	1.9338330030441284
51	1.934754729270935
52	1.923912763595581
53	1.9192700386047363
54	1.9073747396469116
55	1.9065860509872437
56	1.8930317163467407
57	1.8821545839309692
58	1.8870830535888672
59	1.8754016160964966
60	1.8702619075775146
61	1.8669599294662476
62	1.8609544038772583
63	1.8542683124542236
64	1.8520385026931763
65	1.8489941358566284
66	1.8395678997039795
67	1.8388928174972534
68	1.8385988473892212
69	1.8268579244613647
70	1.8298277854919434
71	1.8186728954315186
72	1.8253910541534424
73	1.8203856945037842
74	1.8099523782730103
75	1.8011047840118408
76	1.801358699798584
77	1.80307936668396
78	1.7962048053741455
79	1.7914741039276123
80	1.7850018739700317
81	1.788448691368103
82	1.777309775352478
83	1.7790296077728271
84	1.7824279069900513
85	1.7712104320526123
86	1.7757341861724854
87	1.7676997184753418
88	1.7682125568389893
89	1.7648625373840332
90	1.7563583850860596
91	1.7507779598236084
92	1.7560011148452759
93	1.7479974031448364
94	1.7431883811950684
95	1.750180959701538
96	1.7455936670303345
97	1.743572473526001
98	1.7323464155197144
99	1.7328476905822754
100	1.7329633235931396
101	1.7275208234786987
102	1.7242664098739624
103	1.7272967100143433
104	1.7216143608093262
105	1.7257426977157593
106	1.7160546779632568
107	1.711141586303711
108	1.7160487174987793
109	1.7130746841430664
110	1.7058919668197632
111	1.7143219709396362
112	1.7062160968780518
113	1.7060489654541016
114	1.7018324136734009
115	1.6945725679397583
116	1.6984624862670898
117	1.6986762285232544
118	1.693199872970581
119	1.705541968345642
120	1.689929485321045
121	1.691857933998108
122	1.6914584636688232
123	1.6786553859710693
124	1.6844279766082764
125	1.6839473247528076
126	1.676666259765625
127	1.6715242862701416
128	1.673547625541687
129	1.6715584993362427
130	1.6678804159164429
131	1.6675841808319092
132	1.6597964763641357
133	1.6785284280776978
134	1.664212703704834
135	1.6625080108642578
136	1.6585512161254883
137	1.657540202140808
138	1.643899917602539
139	1.6482597589492798
140	1.6553666591644287
141	1.641279935836792
142	1.651537299156189
143	1.6505228281021118
144	1.6404650211334229
145	1.6392128467559814
146	1.6408517360687256
147	1.637873888015747
148	1.642481803894043
149	1.6418880224227905
150	1.630380630493164
151	1.6249089241027832
152	1.628434181213379
153	1.6338766813278198
154	1.6226928234100342
155	1.6225095987319946
156	1.6241503953933716
157	1.6155779361724854
158	1.6255818605422974
159	1.6184431314468384
160	1.617527961730957
161	1.6146717071533203
162	1.6256955862045288
163	1.6125969886779785
164	1.606597900390625
165	1.6095393896102905
166	1.6027666330337524
167	1.597062349319458
168	1.6025198698043823
169	1.6003491878509521
170	1.596977949142456
171	1.5942878723144531
172	1.5918855667114258
173	1.5928183794021606
174	1.591020941734314
175	1.6004894971847534
176	1.599460244178772
177	1.6003330945968628
178	1.585077166557312
179	1.5827879905700684
180	1.5873169898986816
181	1.5922771692276
182	1.5852768421173096
183	1.5943313837051392
184	1.5806238651275635
185	1.5776793956756592
186	1.570839762687683
187	1.5710800886154175
188	1.5666097402572632
189	1.5942270755767822
190	1.5893077850341797
191	1.568611979484558
192	1.5730983018875122
193	1.5691686868667603
194	1.5585427284240723
195	1.5612694025039673
196	1.572204351425171
197	1.560713768005371
198	1.5700221061706543
199	1.5693395137786865
200	1.5631740093231201
201	1.5635550022125244
202	1.5576163530349731
203	1.554746150970459
204	1.5553838014602661
205	1.5497368574142456
206	1.5520762205123901
207	1.5478506088256836
208	1.5519367456436157
209	1.5460971593856812
210	1.5531753301620483
211	1.5404458045959473
212	1.5479669570922852
213	1.5453779697418213
214	1.548140048980713
215	1.5410138368606567
216	1.5385222434997559
217	1.542050838470459
218	1.5369077920913696
219	1.5440726280212402
220	1.5423344373703003
221	1.543947458267212
222	1.5407766103744507
223	1.5313721895217896
224	1.529384970664978
225	1.542205810546875
226	1.5315728187561035
227	1.54562509059906
228	1.5308424234390259
229	1.523766279220581
230	1.5449811220169067
231	1.531158208847046
