0	2.774564504623413
1	2.7721354961395264
2	2.7715604305267334
3	2.7710843086242676
4	2.7703418731689453
5	2.7683346271514893
6	2.7667195796966553
7	2.7627742290496826
8	2.7576496601104736
9	2.7492623329162598
10	2.7400267124176025
11	2.727170705795288
12	2.711397886276245
13	2.6950595378875732
14	2.677595853805542
15	2.661963939666748
16	2.646430015563965
17	2.6325392723083496
18	2.615943670272827
19	2.606295347213745
20	2.590125799179077
21	2.578993082046509
22	2.566392660140991
23	2.558763265609741
24	2.548675298690796
25	2.5412206649780273
26	2.531869888305664
27	2.5166008472442627
28	2.5071470737457275
29	2.4989349842071533
30	2.4885082244873047
31	2.477550983428955
32	2.4748692512512207
33	2.462606430053711
34	2.4560458660125732
35	2.447685480117798
36	2.4405574798583984
37	2.4307494163513184
38	2.4218122959136963
39	2.409822463989258
40	2.405510902404785
41	2.3983652591705322
42	2.386382579803467
43	2.379197835922241
44	2.372166395187378
45	2.369774580001831
46	2.3530569076538086
47	2.35294246673584
48	2.3450303077697754
49	2.3347368240356445
50	2.3247127532958984
51	2.319110631942749
52	2.3155484199523926
53	2.310183525085449
54	2.298886775970459
55	2.2934131622314453
56	2.285904884338379
57	2.276808261871338
58	2.2658112049102783
59	2.262439489364624
60	2.2533516883850098
61	2.2486209869384766
62	2.244029998779297
63	2.2352969646453857
64	2.231330156326294
65	2.2239155769348145
66	2.2131855487823486
67	2.203627824783325
68	2.2020187377929688
69	2.195676326751709
70	2.1878693103790283
71	2.1803951263427734
72	2.175262451171875
73	2.165247917175293
74	2.164982557296753
75	2.160494565963745
76	2.1492531299591064
77	2.1434834003448486
78	2.1373651027679443
79	2.1331615447998047
80	2.1271774768829346
81	2.123676061630249
82	2.116068124771118
83	2.1090359687805176
84	2.1014277935028076
85	2.09736704826355
86	2.0928456783294678
87	2.088732957839966
88	2.0818276405334473
89	2.078200578689575
90	2.068737030029297
91	2.0702078342437744
92	2.0615100860595703
93	2.058488130569458
94	2.0512471199035645
95	2.047837257385254
96	2.0398995876312256
97	2.036210775375366
98	2.0309388637542725
99	2.026945114135742
100	2.018064498901367
101	2.017021417617798
102	2.0086557865142822
103	2.0081241130828857
104	2.0028181076049805
105	2.001049041748047
106	1.9939913749694824
107	1.9906505346298218
108	1.9878323078155518
109	1.9807873964309692
110	1.9763606786727905
111	1.9718058109283447
112	1.9657697677612305
113	1.9684345722198486
114	1.9657073020935059
115	1.954167366027832
116	1.9522991180419922
117	1.9534811973571777
118	1.9460283517837524
119	1.9445202350616455
120	1.9385547637939453
121	1.935650110244751
122	1.9261682033538818
123	1.9338748455047607
124	1.928022861480713
125	1.921271562576294
126	1.9176239967346191
127	1.9193446636199951
128	1.9133576154708862
129	1.910641074180603
130	1.9020129442214966
131	1.9043036699295044
132	1.8996663093566895
133	1.9012274742126465
134	1.893674612045288
135	1.8872239589691162
136	1.8912172317504883
137	1.8881851434707642
138	1.8805416822433472
139	1.88401198387146
140	1.8776744604110718
141	1.8711847066879272
142	1.8711369037628174
143	1.8723336458206177
144	1.866161823272705
145	1.8636672496795654
146	1.8584246635437012
147	1.8564512729644775
148	1.8566232919692993
149	1.8576195240020752
150	1.8524914979934692
151	1.853699803352356
152	1.8522902727127075
153	1.850857138633728
154	1.8421679735183716
155	1.8368370532989502
156	1.8362600803375244
157	1.833561658859253
158	1.8355226516723633
159	1.8270342350006104
160	1.830053687095642
161	1.8276135921478271
162	1.825407862663269
163	1.8295036554336548
164	1.823653221130371
165	1.8224470615386963
166	1.8231507539749146
167	1.8159786462783813
168	1.82186758518219
169	1.80828857421875
170	1.811859130859375
171	1.8104420900344849
172	1.8073786497116089
173	1.8034535646438599
174	1.800181269645691
175	1.7971351146697998
176	1.7979447841644287
177	1.8047913312911987
178	1.7984416484832764
179	1.797721028327942
180	1.789294719696045
181	1.7938731908798218
182	1.783011555671692
183	1.7842298746109009
184	1.7834933996200562
185	1.7801164388656616
186	1.78459894657135
187	1.7822164297103882
188	1.778915524482727
189	1.783840298652649
190	1.7781504392623901
191	1.773805856704712
192	1.7712041139602661
193	1.7753143310546875
194	1.7654290199279785
195	1.7734267711639404
196	1.770512580871582
197	1.763863205909729
198	1.7619500160217285
199	1.7663381099700928
200	1.7630254030227661
201	1.7585238218307495
202	1.756768822669983
203	1.7548229694366455
204	1.755476474761963
205	1.7548902034759521
206	1.7536885738372803
207	1.759727120399475
208	1.748206377029419
209	1.747478723526001
210	1.751563549041748
211	1.750902533531189
212	1.743351697921753
213	1.7397935390472412
214	1.7443431615829468
215	1.740533471107483
216	1.7454348802566528
217	1.7425906658172607
218	1.7379621267318726
219	1.7378803491592407
220	1.7367740869522095
221	1.7313696146011353
222	1.7378146648406982
223	1.7299333810806274
224	1.733579158782959
225	1.7298566102981567
226	1.7251906394958496
227	1.7249280214309692
228	1.730430006980896
229	1.729801058769226
230	1.7285425662994385
231	1.7180677652359009
232	1.7193197011947632
233	1.72190523147583
234	1.7140028476715088
235	1.7135111093521118
236	1.7149471044540405
237	1.7159456014633179
238	1.7153987884521484
239	1.7132385969161987
240	1.7113174200057983
241	1.7116563320159912
242	1.711267113685608
243	1.7056553363800049
244	1.7107857465744019
245	1.7089980840682983
246	1.7055339813232422
247	1.704516887664795
248	1.7045315504074097
249	1.7021163702011108
250	1.6968190670013428
251	1.696844458580017
252	1.6995728015899658
253	1.7007590532302856
254	1.6972033977508545
255	1.6936830282211304
256	1.6997779607772827
257	1.6934105157852173
258	1.697709560394287
259	1.6939136981964111
260	1.6924991607666016
261	1.68657648563385
262	1.6899397373199463
263	1.6862753629684448
264	1.6835066080093384
265	1.684482455253601
266	1.6853811740875244
267	1.6829113960266113
268	1.6833208799362183
269	1.6809625625610352
270	1.680221676826477
271	1.676790475845337
272	1.6819241046905518
273	1.6730118989944458
274	1.675915241241455
275	1.6698808670043945
276	1.6708369255065918
277	1.6749383211135864
278	1.6705635786056519
279	1.6683732271194458
280	1.6688733100891113
281	1.6673307418823242
282	1.6627459526062012
283	1.6662157773971558
284	1.666073203086853
285	1.665734052658081
286	1.6627017259597778
287	1.6622374057769775
288	1.6584705114364624
289	1.6646084785461426
290	1.6546896696090698
291	1.656498670578003
292	1.655959129333496
293	1.660513997077942
294	1.6561899185180664
295	1.6535558700561523
296	1.6623616218566895
297	1.6473840475082397
298	1.651315450668335
299	1.6441673040390015
300	1.6429800987243652
301	1.6459009647369385
302	1.6525835990905762
303	1.6478986740112305
304	1.6442943811416626
305	1.639807939529419
306	1.6432090997695923
307	1.64435875415802
308	1.6411147117614746
309	1.6458481550216675
310	1.6386964321136475
311	1.6360152959823608
312	1.6393587589263916
313	1.6410831212997437
314	1.6348885297775269
315	1.6349689960479736
316	1.6381375789642334
317	1.6352554559707642
318	1.635541558265686
319	1.6335561275482178
320	1.629306674003601
321	1.6310368776321411
322	1.6310573816299438
323	1.6261341571807861
324	1.6290782690048218
325	1.6214128732681274
326	1.6187958717346191
327	1.6258412599563599
328	1.6200658082962036
329	1.616175651550293
330	1.6223176717758179
331	1.615981936454773
332	1.6203726530075073
333	1.6265170574188232
334	1.6164737939834595
335	1.6167783737182617
336	1.6161891222000122
337	1.6120237112045288
338	1.6107861995697021
339	1.6105417013168335
340	1.6129562854766846
341	1.6095679998397827
