0	0.0638749971985817
1	0.0663750022649765
2	0.06062500178813934
3	0.06537500023841858
4	0.06537500023841858
5	0.07837499678134918
6	0.10237500071525574
7	0.12037499994039536
8	0.11537499725818634
9	0.13237500190734863
10	0.13224999606609344
11	0.1352500021457672
12	0.13212500512599945
13	0.14562499523162842
14	0.13600000739097595
15	0.13975000381469727
16	0.14499999582767487
17	0.13899999856948853
18	0.14162500202655792
19	0.14887499809265137
20	0.14912499487400055
21	0.15524999797344208
22	0.1457500010728836
23	0.14862500131130219
24	0.15062500536441803
25	0.14937500655651093
26	0.14762499928474426
27	0.14562499523162842
28	0.148499995470047
29	0.1525000035762787
30	0.15587499737739563
31	0.16037499904632568
32	0.1548749953508377
33	0.1601250022649765
34	0.15800000727176666
35	0.15562500059604645
36	0.15737499296665192
37	0.15600000321865082
38	0.1547500044107437
39	0.1537500023841858
40	0.16062499582767487
41	0.16087499260902405
42	0.16612499952316284
43	0.15312500298023224
44	0.1537500023841858
45	0.16249999403953552
46	0.16987499594688416
47	0.1652500033378601
48	0.1613750010728836
49	0.16224999725818634
50	0.15937499701976776
51	0.16374999284744263
52	0.16124999523162842
53	0.1703750044107437
54	0.15700000524520874
55	0.164124995470047
56	0.15950000286102295
57	0.17162500321865082
58	0.1703750044107437
59	0.1655000001192093
60	0.16574999690055847
61	0.1628749966621399
62	0.16862499713897705
63	0.17137500643730164
64	0.1733749955892563
65	0.17237499356269836
66	0.16712500154972076
67	0.17362500727176666
68	0.17387500405311584
69	0.1681250035762787
70	0.17524999380111694
71	0.1720000058412552
72	0.1784999966621399
73	0.1667499989271164
74	0.16875000298023224
75	0.17425000667572021
76	0.17149999737739563
77	0.1782499998807907
78	0.17075000703334808
79	0.171875
80	0.17350000143051147
81	0.17287500202655792
82	0.18074999749660492
83	0.1745000034570694
84	0.17812499403953552
85	0.1772499978542328
86	0.17387500405311584
87	0.17649999260902405
88	0.18150000274181366
89	0.17762500047683716
90	0.1771250069141388
91	0.17487500607967377
92	0.18337500095367432
93	0.17362500727176666
94	0.1743749976158142
95	0.17637500166893005
96	0.18125000596046448
97	0.18925000727176666
98	0.18574999272823334
99	0.18137499690055847
100	0.18587499856948853
101	0.18199999630451202
102	0.18062500655651093
103	0.18187500536441803
104	0.18074999749660492
105	0.18925000727176666
106	0.18312500417232513
107	0.18437500298023224
108	0.18574999272823334
109	0.18674999475479126
110	0.19062499701976776
111	0.19612500071525574
112	0.19499999284744263
113	0.19162499904632568
114	0.1902499943971634
115	0.18925000727176666
116	0.19112500548362732
117	0.1887499988079071
118	0.18862499296665192
119	0.1889999955892563
120	0.19300000369548798
121	0.19425000250339508
122	0.20112499594688416
123	0.18587499856948853
124	0.1837500035762787
125	0.1941249966621399
126	0.19812500476837158
127	0.19750000536441803
128	0.1912499964237213
129	0.195374995470047
130	0.19599999487400055
131	0.19574999809265137
132	0.1899999976158142
133	0.19237500429153442
134	0.1991250067949295
135	0.19237500429153442
136	0.20074999332427979
137	0.19949999451637268
138	0.19712500274181366
139	0.1912499964237213
140	0.20274999737739563
141	0.1967500001192093
142	0.19237500429153442
143	0.2056249976158142
144	0.20250000059604645
145	0.19474999606609344
146	0.2004999965429306
147	0.2016250044107437
148	0.20287500321865082
149	0.20649999380111694
150	0.2003750056028366
151	0.20287500321865082
152	0.19812500476837158
