0	0.06455696374177933
1	0.06620252877473831
2	0.06759493798017502
3	0.06658227741718292
4	0.06734177470207214
5	0.07291138917207718
6	0.07050632685422897
7	0.07253164798021317
8	0.07835443317890167
9	0.08607594668865204
10	0.08987341821193695
11	0.09632911533117294
12	0.09556961804628372
13	0.10075949132442474
14	0.10658227652311325
15	0.10772152245044708
16	0.11088607460260391
17	0.11126582324504852
18	0.11670885980129242
19	0.11721518635749817
20	0.12113924324512482
21	0.12303797155618668
22	0.12392405420541763
23	0.12797468900680542
24	0.12569619715213776
25	0.12835443019866943
26	0.13354431092739105
27	0.12734177708625793
28	0.13329114019870758
29	0.13784809410572052
30	0.1408860832452774
31	0.13759493827819824
32	0.1388607621192932
33	0.14215189218521118
34	0.14075949788093567
35	0.14012658596038818
36	0.1425316482782364
37	0.14506329596042633
38	0.14240506291389465
39	0.149367094039917
40	0.14962024986743927
41	0.1459493637084961
42	0.14556962251663208
43	0.1453164517879486
44	0.14810127019882202
45	0.15443037450313568
46	0.15443037450313568
47	0.14607594907283783
48	0.15050633251667023
49	0.15354430675506592
50	0.15151898562908173
51	0.14949366450309753
52	0.1558227837085724
53	0.15367089211940765
54	0.15329113602638245
55	0.15430380403995514
56	0.16240505874156952
57	0.1634177267551422
58	0.16215190291404724
59	0.16962026059627533
60	0.163037970662117
61	0.17025315761566162
62	0.16481012105941772
63	0.16329114139080048
64	0.16632911562919617
65	0.16860759258270264
66	0.16354429721832275
67	0.17075949907302856
68	0.16734176874160767
69	0.1674683541059494
70	0.1670886129140854
71	0.17101265490055084
72	0.16620253026485443
73	0.1807594895362854
74	0.17164556682109833
75	0.1718987375497818
76	0.17253164947032928
77	0.17405062913894653
78	0.17784810066223145
79	0.18000000715255737
80	0.17582277953624725
81	0.17417721450328827
82	0.1793670952320099
83	0.17784810066223145
84	0.18303798139095306
85	0.18544304370880127
86	0.18240506947040558
87	0.18202531337738037
88	0.1934177279472351
89	0.1855696141719818
90	0.18949367105960846
91	0.19189873337745667
92	0.1934177279472351
93	0.18683543801307678
94	0.19822785258293152
95	0.19151899218559265
96	0.19569620490074158
97	0.1958227902650833
98	0.1974683552980423
99	0.2012658268213272
100	0.19632911682128906
101	0.2056961953639984
102	0.2018987387418747
103	0.20012658834457397
104	0.20594936609268188
105	0.2101265788078308
106	0.20759493112564087
107	0.21367087960243225
108	0.2091139256954193
109	0.20746836066246033
110	0.21088607609272003
