0	0.06212500110268593
1	0.06650000065565109
2	0.07312499731779099
3	0.08287499845027924
4	0.0885000005364418
5	0.09799999743700027
6	0.09962499886751175
7	0.11437500268220901
8	0.11962500214576721
9	0.1264999955892563
10	0.13300000131130219
11	0.13437500596046448
12	0.1457500010728836
13	0.13950000703334808
14	0.14274999499320984
15	0.15000000596046448
16	0.14749999344348907
17	0.15037499368190765
18	0.15299999713897705
19	0.15337499976158142
20	0.15649999678134918
21	0.15850000083446503
22	0.16374999284744263
23	0.16750000417232513
24	0.16962499916553497
25	0.16762499511241913
26	0.1720000058412552
27	0.1770000010728836
28	0.17937499284744263
29	0.17800000309944153
30	0.1914999932050705
31	0.18324999511241913
32	0.1811250001192093
33	0.18574999272823334
34	0.1927500069141388
35	0.19075000286102295
36	0.19312499463558197
37	0.1967500001192093
38	0.20524999499320984
39	0.2070000022649765
40	0.21674999594688416
41	0.2172500044107437
42	0.21649999916553497
43	0.22075000405311584
44	0.2214999943971634
45	0.22112500667572021
46	0.2328750044107437
47	0.2316250056028366
48	0.24112500250339508
49	0.250124990940094
50	0.24762499332427979
51	0.2523750066757202
52	0.2566249966621399
53	0.2603749930858612
54	0.2642500102519989
55	0.2722499966621399
56	0.2722499966621399
57	0.2772499918937683
58	0.27950000762939453
59	0.2867499887943268
60	0.2847500145435333
61	0.28349998593330383
62	0.296999990940094
63	0.2955000102519989
64	0.29737499356269836
65	0.2983750104904175
66	0.3032500147819519
67	0.30637499690055847
68	0.3098750114440918
69	0.31575000286102295
70	0.31587499380111694
71	0.3336249887943268
72	0.32199999690055847
73	0.31812500953674316
74	0.33262500166893005
75	0.32624998688697815
76	0.3305000066757202
77	0.3306249976158142
78	0.3388749957084656
79	0.3425000011920929
80	0.3449999988079071
81	0.34162500500679016
82	0.3421249985694885
83	0.34200000762939453
84	0.3412500023841858
85	0.34850001335144043
86	0.35987499356269836
87	0.36000001430511475
88	0.36387500166893005
89	0.36375001072883606
90	0.35887500643730164
91	0.35612499713897705
92	0.35975000262260437
93	0.36800000071525574
94	0.36412501335144043
95	0.37825000286102295
96	0.37450000643730164
97	0.3725000023841858
98	0.3777500092983246
99	0.37062498927116394
100	0.3792499899864197
101	0.3856250047683716
102	0.3831250071525574
103	0.3788749873638153
104	0.38600000739097595
105	0.3816249966621399
106	0.3798750042915344
107	0.3892500102519989
108	0.39012500643730164
109	0.39262500405311584
110	0.3922500014305115
111	0.39250001311302185
112	0.39500001072883606
113	0.3936249911785126
114	0.40037500858306885
115	0.4021250009536743
116	0.39387500286102295
117	0.398250013589859
118	0.40312498807907104
119	0.40037500858306885
120	0.4027499854564667
121	0.4050000011920929
122	0.4051249921321869
123	0.40575000643730164
124	0.40049999952316284
125	0.41475000977516174
126	0.4092499911785126
127	0.40849998593330383
128	0.40700000524520874
129	0.4099999964237213
130	0.4091250002384186
131	0.41200000047683716
132	0.4115000069141388
133	0.4128749966621399
134	0.4246250092983246
135	0.41200000047683716
136	0.4192500114440918
137	0.4194999933242798
138	0.4246250092983246
139	0.4156250059604645
140	0.4182499945163727
141	0.42524999380111694
142	0.4230000078678131
143	0.4259999990463257
144	0.42387500405311584
145	0.4221250116825104
146	0.4273749887943268
147	0.429625004529953
148	0.4311249852180481
149	0.4345000088214874
150	0.42149999737739563
151	0.4312500059604645
152	0.4281249940395355
153	0.4247500002384186
154	0.43437498807907104
155	0.43187499046325684
156	0.43812501430511475
157	0.4345000088214874
158	0.43662500381469727
159	0.4347499907016754
160	0.4377500116825104
161	0.44062501192092896
162	0.43962499499320984
163	0.4413749873638153
164	0.4411250054836273
165	0.44725000858306885
166	0.4348750114440918
167	0.4345000088214874
168	0.44749999046325684
169	0.4423750042915344
170	0.4404999911785126
171	0.4423750042915344
172	0.4411250054836273
173	0.445374995470047
174	0.4426249861717224
175	0.44725000858306885
176	0.44850000739097595
177	0.4516249895095825
178	0.44999998807907104
179	0.45212501287460327
180	0.4492500126361847
181	0.45112499594688416
182	0.4542500078678131
183	0.4488750100135803
184	0.4465000033378601
185	0.45137500762939453
186	0.4533750116825104
187	0.4557499885559082
188	0.45887500047683716
189	0.4505000114440918
190	0.453249990940094
191	0.4517500102519989
192	0.4573749899864197
193	0.45262500643730164
194	0.4476250112056732
195	0.46175000071525574
196	0.4672499895095825
197	0.4556249976158142
198	0.4517500102519989
199	0.45887500047683716
200	0.4566250145435333
201	0.460750013589859
202	0.4583750069141388
203	0.4634999930858612
204	0.4673750102519989
205	0.46312499046325684
206	0.46537500619888306
207	0.46662500500679016
208	0.4569999873638153
209	0.45925000309944153
210	0.4622499942779541
211	0.4650000035762787
212	0.4658749997615814
213	0.47062501311302185
214	0.46562498807907104
215	0.4623749852180481
216	0.4768750071525574
217	0.4717499911785126
218	0.46799999475479126
219	0.47099998593330383
220	0.47075000405311584
221	0.46825000643730164
222	0.47087499499320984
223	0.4728749990463257
224	0.468625009059906
225	0.4711250066757202
226	0.47562500834465027
227	0.4791249930858612
228	0.47587499022483826
229	0.4633750021457672
230	0.4741249978542328
231	0.4740000069141388
232	0.4752500057220459
233	0.4754999876022339
234	0.47487500309944153
235	0.47712498903274536
236	0.4801250100135803
237	0.47699999809265137
238	0.4754999876022339
239	0.47587499022483826
240	0.476624995470047
241	0.48225000500679016
242	0.4729999899864197
243	0.48237499594688416
244	0.4831250011920929
245	0.47612500190734863
246	0.4742499887943268
247	0.4673750102519989
248	0.48124998807907104
249	0.48337501287460327
250	0.48387500643730164
251	0.4676249921321869
252	0.4827499985694885
253	0.47749999165534973
254	0.4867500066757202
255	0.4807499945163727
256	0.4856249988079071
257	0.48225000500679016
258	0.48387500643730164
